Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
USH1C,ventral tegmental area,8.4,4.6585492227979275,0.8505085907983162,Normal
GGCT,ventral tegmental area,7.6,5.934715025906736,0.3568206625812453,Normal
DBF4,ventral tegmental area,0.8,0.8575129533678757,-0.1001584644144046,Normal
TBXA2R,ventral tegmental area,3.1,3.1445595854922277,-0.020589757623823864,Normal
IFRD1,ventral tegmental area,24.8,25.630569948186526,-0.04752543965116865,Normal
LGALS14,ventral tegmental area,4.9,5.540932642487047,-0.17734708001192395,Normal
COX10,ventral tegmental area,4.5,3.7497409326424873,0.2631340773214869,Normal
GTF2IRD1,ventral tegmental area,14.9,13.02020725388601,0.1945599173765161,Normal
PAF1,ventral tegmental area,30.5,26.097927461139893,0.2248740014066871,Normal
VPS41,ventral tegmental area,58.0,38.99274611398964,0.5728471382830406,Normal
ARHGAP44,ventral tegmental area,34.6,33.82331606217616,0.03275392832298166,Normal
ELAC2,ventral tegmental area,42.6,28.532124352331607,0.578266264024838,Normal
SCIN,ventral tegmental area,7.1,9.676165803108809,-0.4466164657857897,Normal
ARSD,ventral tegmental area,5.3,4.445077720207253,0.2537837155137938,Normal
PNPLA4,ventral tegmental area,16.7,12.185492227979276,0.45468357338114385,Normal
ADIPOR2,ventral tegmental area,31.0,27.0020725388601,0.19919807019373417,Normal
CDKL3,ventral tegmental area,4.3,3.354922279792746,0.3580573144994485,Normal
UPP2,ventral tegmental area,2.7,3.3321243523316064,-0.30348283469708215,Normal
MARK4,ventral tegmental area,31.2,24.82176165803109,0.3299405185691644,Normal
PROM1,ventral tegmental area,3.4,3.2419689119170987,0.06866448981701295,Normal
CCDC124,ventral tegmental area,58.2,51.00259067357513,0.19044862257861694,Normal
PAFAH1B1,ventral tegmental area,122.3,76.47979274611399,0.6772738850117285,Normal
NOS2,ventral tegmental area,0.2,0.39896373056994816,-0.9962575979544462,Normal
DNAH9,ventral tegmental area,8.9,8.067357512953368,0.14170914426640577,Normal
BLTP2,ventral tegmental area,58.2,47.364766839378234,0.29720487053054956,Normal
GAS7,ventral tegmental area,95.9,115.06269430051813,-0.2628174374266638,Normal
TRAPPC6A,ventral tegmental area,22.4,16.359067357512956,0.45340823076396636,Normal
MATK,ventral tegmental area,15.2,19.688082901554406,-0.37325131407563883,Normal
SCN4A,ventral tegmental area,0.1,0.06528497409326425,0.6151771130010165,Normal
ST7L,ventral tegmental area,6.8,5.650259067357513,0.26721772898598994,Normal
TKTL1,ventral tegmental area,0.1,0.15595854922279795,-0.6411626389739771,Normal
PAX6,ventral tegmental area,6.3,11.151295336787564,-0.8237875699007213,Normal
RPUSD1,ventral tegmental area,13.4,12.950777202072539,0.04919432115459399,Normal
RHBDF1,ventral tegmental area,6.1,6.1735751295336785,-0.01729695624638482,Normal
LUC7L,ventral tegmental area,11.9,11.959067357512954,-0.007143310053276086,Normal
BAIAP3,ventral tegmental area,90.5,55.08756476683938,0.7161911045043501,Normal
TSR3,ventral tegmental area,40.4,31.701554404145075,0.34980171203814703,Normal
PIGQ,ventral tegmental area,29.2,23.848186528497408,0.29208880458473047,Normal
CRAMP1,ventral tegmental area,13.2,16.09015544041451,-0.285640333830046,Normal
TEAD3,ventral tegmental area,3.2,3.2865284974093263,-0.038492589563602464,Normal
SELE,ventral tegmental area,2.3,1.7186528497409326,0.4203556965158535,Normal
DNAJC11,ventral tegmental area,16.4,10.669430051813471,0.6202127036607373,Normal
FMO3,ventral tegmental area,0.9,0.9471502590673576,-0.0736683163396972,Normal
MYLIP,ventral tegmental area,14.1,10.631088082901556,0.4074058995738199,Normal
NOX1,ventral tegmental area,0.1,0.15181347150259067,-0.6022998166617801,Normal
E2F2,ventral tegmental area,0.3,0.2673575129533679,0.16619228250726784,Normal
PSMB1,ventral tegmental area,73.5,50.74300518134715,0.5345352864816201,Normal
SYN1,ventral tegmental area,120.5,135.93264248704662,-0.17385879603199286,Normal
JARID2,ventral tegmental area,12.8,13.0,-0.022367813028281017,Normal
CDKL5,ventral tegmental area,21.8,28.866839378238343,-0.40508502096082916,Normal
CAMK1G,ventral tegmental area,12.2,16.364248704663215,-0.42366622086481087,Normal
CDK11A,ventral tegmental area,10.0,12.102590673575131,-0.2753159030231281,Normal
NADK,ventral tegmental area,18.0,17.46943005181347,0.0431643661211818,Normal
TFAP2B,ventral tegmental area,0.7,0.8544041450777202,-0.2875637240745374,Normal
DLEC1,ventral tegmental area,1.7,1.8984455958549222,-0.15928390956965316,Normal
CYTH3,ventral tegmental area,10.5,12.607253886010362,-0.26386473393550464,Normal
ADAM22,ventral tegmental area,41.0,36.81658031088083,0.15526828080601393,Normal
SYPL1,ventral tegmental area,44.0,30.810880829015545,0.5140635966621495,Normal
CYB561,ventral tegmental area,40.9,23.588082901554404,0.7940426734556776,Normal
SPAG9,ventral tegmental area,98.8,81.47927461139896,0.278077905384043,Normal
CELSR3,ventral tegmental area,10.1,10.703626943005183,-0.08374444627039135,Normal
AASS,ventral tegmental area,5.7,5.852849740932642,-0.0381773218376971,Normal
PLEKHG6,ventral tegmental area,3.3,3.7305699481865284,-0.17693003458545742,Normal
SS18L2,ventral tegmental area,10.7,9.104145077720206,0.2330153438361905,Normal
MPND,ventral tegmental area,17.1,20.378756476683936,-0.2530696950047185,Normal
MGST1,ventral tegmental area,79.8,60.97253886010363,0.38822912624206046,Normal
CRY1,ventral tegmental area,9.4,9.235233160621762,0.025512371605412257,Normal
PGLYRP1,ventral tegmental area,4.2,5.927979274611398,-0.49715107580380263,Normal
NFIX,ventral tegmental area,156.8,168.51347150259068,-0.10393837019193992,Normal
ST3GAL1,ventral tegmental area,14.3,11.930051813471502,0.26141483817840544,Normal
MMP25,ventral tegmental area,0.4,0.46632124352331605,-0.22132415389766075,Normal
IL32,ventral tegmental area,9.6,11.224870466321244,-0.2255924855835849,Normal
PKD1,ventral tegmental area,39.8,53.9720207253886,-0.43944327239989117,Normal
MAPK8IP2,ventral tegmental area,73.7,66.46113989637306,0.1491535819516141,Normal
MED24,ventral tegmental area,31.9,26.10518134715026,0.2892202431724585,Normal
RHOBTB2,ventral tegmental area,25.4,30.207253886010363,-0.2500665389340711,Normal
HEATR5B,ventral tegmental area,30.9,25.56943005181347,0.2731868351786179,Normal
SEC62,ventral tegmental area,106.0,75.59740932642487,0.4876555645934971,Normal
RPS20,ventral tegmental area,358.9,314.4860103626943,0.19058608165911417,Normal
CSDE1,ventral tegmental area,177.6,126.21658031088083,0.49273014077229355,Normal
UBE3C,ventral tegmental area,27.7,22.462694300518137,0.30235499328676463,Normal
REV3L,ventral tegmental area,60.8,58.88497409326425,0.0461717807285232,Normal
MASP2,ventral tegmental area,3.4,3.2756476683937827,0.053754558612310266,Normal
IYD,ventral tegmental area,2.1,2.4917098445595856,-0.24674675081806355,Normal
FAM76A,ventral tegmental area,21.5,18.619689119170985,0.20750767445590154,Normal
TRAF3IP3,ventral tegmental area,3.3,2.868911917098446,0.20196235008956864,Normal
POMT2,ventral tegmental area,11.9,10.815025906735752,0.13792445233988465,Normal
VTA1,ventral tegmental area,27.0,20.149740932642487,0.42219811728504875,Normal
MLXIPL,ventral tegmental area,8.5,13.048704663212435,-0.6183718520957876,Normal
BAZ1B,ventral tegmental area,37.2,33.465284974093265,0.15263732168794503,Normal
RANBP9,ventral tegmental area,37.1,27.797927461139896,0.4164418633563361,Normal
ETV7,ventral tegmental area,0.7,0.8974093264248704,-0.3584112553557031,Normal
SPRTN,ventral tegmental area,5.9,4.74300518134715,0.3149135100232953,Normal
METTL13,ventral tegmental area,11.4,9.03782383419689,0.3349864830891751,Normal
DYRK4,ventral tegmental area,3.4,3.4362694300518135,-0.0153084129768828,Normal
ZNF207,ventral tegmental area,60.8,52.00880829015544,0.22531534271531453,Normal
UQCRC1,ventral tegmental area,106.2,63.51813471502591,0.74154331436777,Normal
STARD3NL,ventral tegmental area,47.1,28.55077720207254,0.722197041032039,Normal
CD9,ventral tegmental area,100.6,65.31554404145078,0.6231320293475364,Normal
HHATL,ventral tegmental area,152.7,100.72227979274612,0.6003172189958259,Normal
NCAPD2,ventral tegmental area,12.0,10.112435233160623,0.24690394313646552,Normal
IFFO1,ventral tegmental area,11.8,10.323316062176167,0.19288039095558554,Normal
GIPR,ventral tegmental area,7.1,4.22020725388601,0.7505051733460166,Normal
PHF7,ventral tegmental area,1.8,1.344041450777202,0.421419274431503,Normal
SEMA3G,ventral tegmental area,7.4,4.905181347150259,0.5932187961020354,Normal
NISCH,ventral tegmental area,98.8,90.5139896373057,0.1263702527014681,Normal
FUZ,ventral tegmental area,11.3,9.593264248704664,0.23622907062200452,Normal
SLC6A13,ventral tegmental area,5.7,5.729533678756477,-0.007455804918916823,Normal
IDS,ventral tegmental area,360.6,325.56528497409323,0.1474525235352489,Normal
PRSS3,ventral tegmental area,5.6,8.520725388601036,-0.6055494283882493,Normal
ZNF200,ventral tegmental area,2.6,2.0145077720207256,0.36808425178726456,Normal
CD4,ventral tegmental area,10.2,11.507772020725389,-0.17403939319315972,Normal
LRRC23,ventral tegmental area,5.3,6.0279792746114,-0.1856820969933818,Normal
BTK,ventral tegmental area,1.6,1.2849740932642486,0.31633263197173717,Normal
HFE,ventral tegmental area,2.3,2.4243523316062174,-0.07596552003200005,Normal
SCMH1,ventral tegmental area,13.8,13.423834196891193,0.03987146530229503,Normal
FYN,ventral tegmental area,143.6,129.8523316062176,0.1451838301269991,Normal
HIVEP2,ventral tegmental area,33.3,38.48134715025907,-0.20863712838511475,Normal
ELOA,ventral tegmental area,13.7,10.97616580310881,0.3198017134187759,Normal
LYPLA2,ventral tegmental area,23.8,22.086528497409326,0.10779489604140084,Normal
CLCN6,ventral tegmental area,49.4,31.763730569948184,0.6371306784869062,Normal
MRC2,ventral tegmental area,7.2,5.595336787564768,0.3637719358253834,Normal
NME1-NME2,ventral tegmental area,5.5,4.44300518134715,0.3078957948389627,Normal
TSPAN9,ventral tegmental area,7.6,11.205181347150258,-0.5600946742601043,Normal
BTBD7,ventral tegmental area,13.1,9.428497409326425,0.47446703530431467,Normal
APBA3,ventral tegmental area,4.0,4.078756476683938,-0.02812937318310066,Normal
MKS1,ventral tegmental area,8.8,8.262694300518135,0.09089123118626373,Normal
ABHD5,ventral tegmental area,10.7,8.189637305699481,0.3857393308344895,Normal
ANOS1,ventral tegmental area,20.2,13.462176165803108,0.5854436519818461,Normal
AKAP8L,ventral tegmental area,11.1,12.604663212435232,-0.18339789435726925,Normal
MBTD1,ventral tegmental area,5.8,5.8917098445595855,-0.022633481911411835,Normal
UTP18,ventral tegmental area,17.7,15.955958549222798,0.14965407963306634,Normal
RNF216,ventral tegmental area,21.2,19.939896373056996,0.08840635266804647,Normal
TTC19,ventral tegmental area,16.2,14.807253886010363,0.12968970606668906,Normal
PTBP1,ventral tegmental area,24.2,30.632124352331605,-0.3400383744895866,Normal
DPF1,ventral tegmental area,9.5,15.38238341968912,-0.6952796400926904,Normal
SYT7,ventral tegmental area,38.0,49.9720207253886,-0.39512113915151587,Normal
LARS2,ventral tegmental area,7.3,5.3347150259067355,0.4524852579201153,Normal
PIK3C2A,ventral tegmental area,30.5,25.1139896373057,0.28031800766355225,Normal
PLAUR,ventral tegmental area,14.0,17.353886010362697,-0.309831930739491,Normal
ANLN,ventral tegmental area,128.5,95.27927461139898,0.4315340247157798,Normal
WIZ,ventral tegmental area,19.4,19.255958549222797,0.010751711059333294,Normal
RABGAP1,ventral tegmental area,54.0,39.77823834196891,0.440980022294616,Normal
DCN,ventral tegmental area,51.4,43.31347150259067,0.24695255277481062,Normal
QPCTL,ventral tegmental area,6.7,5.5849740932642495,0.2626105069982334,Normal
PPP5C,ventral tegmental area,36.6,24.178756476683937,0.5981036004071978,Normal
CEP68,ventral tegmental area,19.1,18.021243523316063,0.08387407311227424,Normal
MAP4K3,ventral tegmental area,19.1,17.778756476683938,0.1034182189105971,Normal
ZBTB32,ventral tegmental area,1.2,1.7471502590673575,-0.5419692829151953,Normal
TYROBP,ventral tegmental area,31.7,34.91502590673576,-0.13936520282834866,Normal
LDAF1,ventral tegmental area,4.6,2.889119170984456,0.6710041474380976,Normal
GABRA3,ventral tegmental area,14.8,10.769948186528497,0.45858586665724066,Normal
BRCA1,ventral tegmental area,9.5,9.789119170984456,-0.04325153792497889,Normal
ERCC1,ventral tegmental area,36.1,30.65077720207254,0.236075180769581,Normal
CD22,ventral tegmental area,39.0,46.670466321243524,-0.2590357584965743,Normal
SEMA3B,ventral tegmental area,92.9,78.03471502590673,0.2515625232237574,Normal
MBTPS2,ventral tegmental area,11.1,8.741450777202072,0.34461503459604154,Normal
PRICKLE3,ventral tegmental area,2.7,2.83160621761658,-0.0686612411252344,Normal
LTF,ventral tegmental area,3.4,6.5595854922279795,-0.9480699057768454,Normal
EXTL3,ventral tegmental area,27.2,21.278238341968912,0.3542279386289784,Normal
NR1H4,ventral tegmental area,1.4,1.4430051813471503,-0.043649652898638626,Normal
ELOVL5,ventral tegmental area,93.6,68.52124352331606,0.4499571961234742,Normal
ALOX5,ventral tegmental area,2.6,2.90880829015544,-0.1619165930974609,Normal
KDM5D,ventral tegmental area,13.8,17.36217616580311,-0.3312795187289759,Normal
CALCOCO1,ventral tegmental area,41.4,41.403108808290156,-0.00010833077090773096,Normal
UBR7,ventral tegmental area,13.7,12.67720207253886,0.11193952321907753,Normal
MAP4K5,ventral tegmental area,15.2,12.06580310880829,0.33314737806431377,Normal
EHD3,ventral tegmental area,33.7,35.582901554404145,-0.07843556640041523,Normal
PSMC4,ventral tegmental area,28.8,17.073575129533676,0.7543036278386958,Normal
MAN2B2,ventral tegmental area,24.3,20.83678756476684,0.22182344128179468,Normal
SLC7A14,ventral tegmental area,24.8,19.301554404145076,0.3616230844720188,Normal
CLDN11,ventral tegmental area,60.6,46.5160621761658,0.38158882327022986,Normal
SLC25A39,ventral tegmental area,39.2,33.16683937823834,0.24111211675706973,Normal
MVP,ventral tegmental area,27.6,28.662694300518133,-0.054505962669638204,Normal
NUB1,ventral tegmental area,28.2,23.83160621761658,0.2428189721483481,Normal
PGM3,ventral tegmental area,9.4,8.398963730569948,0.16244941853898473,Normal
RWDD2A,ventral tegmental area,6.7,5.479274611398964,0.2901761848263812,Normal
CLK1,ventral tegmental area,21.5,32.303108808290155,-0.587336354838386,Normal
POLR3B,ventral tegmental area,14.9,13.080310880829016,0.18791550079042746,Normal
ANGEL1,ventral tegmental area,36.2,29.034196891191712,0.31823656879881596,Normal
RNF14,ventral tegmental area,62.8,36.55492227979275,0.7806988746745684,Normal
DNASE1L1,ventral tegmental area,12.6,9.58082901554404,0.3952013328909242,Normal
DDX11,ventral tegmental area,3.5,3.937305699481865,-0.16985380821603202,Normal
HEBP1,ventral tegmental area,35.2,25.40777202072539,0.47030555624719617,Normal
GPRC5A,ventral tegmental area,11.4,15.253886010362693,-0.42014299950835565,Normal
MAMLD1,ventral tegmental area,11.1,10.447150259067357,0.08745021444019113,Normal
TACC3,ventral tegmental area,1.2,1.2611398963730571,-0.07169391471866343,Normal
UFL1,ventral tegmental area,18.5,14.683937823834198,0.3332863599769848,Normal
POLA2,ventral tegmental area,2.2,2.154922279792746,0.02986768625765007,Normal
ZC3H3,ventral tegmental area,13.0,14.812435233160622,-0.1882972226375128,Normal
CAPN1,ventral tegmental area,51.8,44.365803108808294,0.22350401354940058,Normal
ACP3,ventral tegmental area,1.3,2.0264248704663212,-0.6404250652839901,Normal
MDH1,ventral tegmental area,318.9,177.11502590673572,0.8484174863945823,Normal
SLC30A9,ventral tegmental area,18.5,13.457512953367877,0.45911345673182485,Normal
MTMR11,ventral tegmental area,2.3,3.2103626943005183,-0.4811024354466881,Normal
COX15,ventral tegmental area,17.5,13.834715025906736,0.33906199512565405,Normal
CCDC88C,ventral tegmental area,3.5,3.975647668393782,-0.1838349853446855,Normal
YAF2,ventral tegmental area,25.3,20.9419689119171,0.2727402976676176,Normal
ZMYND11,ventral tegmental area,55.7,47.72072538860104,0.2230613543853894,Normal
WAS,ventral tegmental area,11.4,11.174093264248704,0.028876057522180473,Normal
DPEP1,ventral tegmental area,0.2,0.22487046632124352,-0.16909419509661852,Normal
BID,ventral tegmental area,19.8,17.681865284974094,0.16322995560655046,Normal
XYLT2,ventral tegmental area,16.1,15.963212435233162,0.012309679760813277,Normal
RGPD5,ventral tegmental area,18.9,24.61502590673575,-0.38115302352805497,Normal
STMN4,ventral tegmental area,131.0,123.44352331606217,0.08571566685681839,Normal
NUDCD3,ventral tegmental area,16.3,14.379274611398962,0.18088106621159358,Normal
ISL1,ventral tegmental area,0.4,0.5512953367875648,-0.46282539813412743,Normal
CHDH,ventral tegmental area,16.1,17.179274611398963,-0.09360843215038732,Normal
IL20RA,ventral tegmental area,3.6,2.116580310880829,0.7662616756492603,Normal
CLCA4,ventral tegmental area,5.5,4.458549222797927,0.30285727385904704,Normal
GLT8D1,ventral tegmental area,26.0,21.16321243523316,0.29695298764295236,Normal
ATP2C1,ventral tegmental area,77.0,66.92279792746115,0.20236068256352208,Normal
IGF1,ventral tegmental area,3.5,2.6963730569948186,0.37633480748296644,Normal
SLC38A5,ventral tegmental area,17.0,12.97875647668394,0.3893825841992059,Normal
RALBP1,ventral tegmental area,41.8,37.56476683937824,0.15412279467155238,Normal
RUFY3,ventral tegmental area,153.3,106.37305699481865,0.527224917043116,Normal
CNTN1,ventral tegmental area,212.2,131.05958549222797,0.6952017822778311,Normal
